Date,Close
7/23/2020 16:00:00,49.83
7/24/2020 16:00:00,49.96
7/27/2020 16:00:00,51.9
7/28/2020 16:00:00,50.47
7/29/2020 16:00:00,52.08
7/30/2020 16:00:00,51.92
7/31/2020 16:00:00,51.66
8/3/2020 16:00:00,52.48
8/4/2020 16:00:00,52.02
8/5/2020 16:00:00,52.58
8/6/2020 16:00:00,52.5
8/7/2020 16:00:00,52.65
8/10/2020 16:00:00,53.47
8/11/2020 16:00:00,53.05
8/12/2020 16:00:00,54.19
8/13/2020 16:00:00,54.36
8/14/2020 16:00:00,54.11
8/17/2020 16:00:00,55.64
8/18/2020 16:00:00,55.61
8/19/2020 16:00:00,55.43
8/20/2020 16:00:00,55.39
8/21/2020 16:00:00,56.59
8/24/2020 16:00:00,56.77
8/25/2020 16:00:00,56.33
8/26/2020 16:00:00,55.98
8/27/2020 16:00:00,55.25
8/28/2020 16:00:00,55.3
8/31/2020 16:00:00,54.57
9/1/2020 16:00:00,56.2
9/2/2020 16:00:00,56.36
9/3/2020 16:00:00,54.07
9/4/2020 16:00:00,52.86
9/8/2020 16:00:00,52.61
9/9/2020 16:00:00,54.32
9/10/2020 16:00:00,54
9/11/2020 16:00:00,54.89
9/14/2020 16:00:00,55.79
9/15/2020 16:00:00,55.13
9/16/2020 16:00:00,56.55
9/17/2020 16:00:00,55.73
9/18/2020 16:00:00,55.2
9/21/2020 16:00:00,54.2
9/22/2020 16:00:00,55.9
9/23/2020 16:00:00,53.65
9/24/2020 16:00:00,54.21
9/25/2020 16:00:00,54.19
9/28/2020 16:00:00,56.23
9/29/2020 16:00:00,55.61
9/30/2020 16:00:00,56.65
10/1/2020 16:00:00,57.76
10/2/2020 16:00:00,58.08
10/5/2020 16:00:00,58.01
10/6/2020 16:00:00,56.98
10/7/2020 16:00:00,57.61
10/8/2020 16:00:00,59.1
10/9/2020 16:00:00,59.57
10/12/2020 16:00:00,59.89
10/13/2020 16:00:00,59.37
10/14/2020 16:00:00,59.27
10/15/2020 16:00:00,59.98
10/16/2020 16:00:00,59.35
10/19/2020 16:00:00,58.06
10/20/2020 16:00:00,58.54
10/21/2020 16:00:00,56.79
10/22/2020 16:00:00,55.35
10/23/2020 16:00:00,56.55
10/26/2020 16:00:00,54.48
10/27/2020 16:00:00,53.53
10/28/2020 16:00:00,53.19
10/29/2020 16:00:00,52.76
10/30/2020 16:00:00,52.02
11/2/2020 16:00:00,53.65
11/3/2020 16:00:00,54.53
11/4/2020 16:00:00,57.31
11/5/2020 16:00:00,57.36
11/6/2020 16:00:00,55.88
11/9/2020 16:00:00,51.98
11/10/2020 16:00:00,54.56
11/11/2020 16:00:00,55.45
11/12/2020 16:00:00,54.41
11/13/2020 16:00:00,55.58
11/16/2020 16:00:00,56.25
11/17/2020 16:00:00,56.2
11/18/2020 16:00:00,56.21
11/19/2020 16:00:00,56.51
11/20/2020 16:00:00,56.24
11/23/2020 16:00:00,57.7
11/24/2020 16:00:00,56.7
11/25/2020 16:00:00,56.79
11/27/2020 16:00:00,56.95
11/30/2020 16:00:00,55.93
12/1/2020 16:00:00,55.16
12/2/2020 16:00:00,53.71
12/3/2020 16:00:00,55.37
12/4/2020 16:00:00,54.72
12/7/2020 16:00:00,55.92
12/8/2020 16:00:00,54.55
12/9/2020 16:00:00,54.77
12/10/2020 16:00:00,54.86
12/11/2020 16:00:00,54.76
12/14/2020 16:00:00,54.94
12/15/2020 16:00:00,55.62
12/16/2020 16:00:00,55.61
12/17/2020 16:00:00,57.78
12/18/2020 16:00:00,58.04
12/21/2020 16:00:00,57.67
12/22/2020 16:00:00,57.9
12/23/2020 16:00:00,57.07
12/24/2020 16:00:00,58
12/28/2020 16:00:00,56.88
12/29/2020 16:00:00,56.47
12/30/2020 16:00:00,56.61
12/31/2020 16:00:00,55.8
1/4/2021 16:00:00,54.82
1/5/2021 16:00:00,54.6
1/6/2021 16:00:00,55.17
1/7/2021 16:00:00,56.77
1/8/2021 16:00:00,55.24
1/11/2021 16:00:00,56.18
1/12/2021 16:00:00,56.69
1/13/2021 16:00:00,56.5
1/14/2021 16:00:00,56.61
1/15/2021 16:00:00,56.95
1/19/2021 16:00:00,58.06
1/20/2021 16:00:00,60.48
1/21/2021 16:00:00,61.38
1/22/2021 16:00:00,62
1/25/2021 16:00:00,62.26
1/26/2021 16:00:00,61.28
1/27/2021 16:00:00,59.84
1/28/2021 16:00:00,59.89
1/29/2021 16:00:00,58.97
2/1/2021 16:00:00,59.97
2/2/2021 16:00:00,60.69
2/3/2021 16:00:00,60.53
2/4/2021 16:00:00,61.34
2/5/2021 16:00:00,63.03
2/8/2021 16:00:00,64.9
2/9/2021 16:00:00,64.2
2/10/2021 16:00:00,64.25
2/11/2021 16:00:00,64.87
2/12/2021 16:00:00,64.43
2/16/2021 16:00:00,62.49
2/17/2021 16:00:00,62.42
2/18/2021 16:00:00,62
2/19/2021 16:00:00,62.87
2/22/2021 16:00:00,61.56
2/23/2021 16:00:00,61.62
2/24/2021 16:00:00,62.17
2/25/2021 16:00:00,58.95
2/26/2021 16:00:00,60.13
3/1/2021 16:00:00,61.07
3/2/2021 16:00:00,61.48
3/3/2021 16:00:00,59.65
3/4/2021 16:00:00,58.68
3/5/2021 16:00:00,61.32
3/8/2021 16:00:00,62.57
3/9/2021 16:00:00,62.75
3/10/2021 16:00:00,64.56
3/11/2021 16:00:00,64.54
3/12/2021 16:00:00,63.76
3/15/2021 16:00:00,65.36
3/16/2021 16:00:00,64.67
3/17/2021 16:00:00,67.16
3/18/2021 16:00:00,64.24
3/19/2021 16:00:00,65.03
3/22/2021 16:00:00,65.47
3/23/2021 16:00:00,64.05
3/24/2021 16:00:00,64.16
3/25/2021 16:00:00,66.03
3/26/2021 16:00:00,68.53
3/29/2021 16:00:00,66.88
3/30/2021 16:00:00,68
3/31/2021 16:00:00,67.86
4/1/2021 16:00:00,69.36
4/5/2021 16:00:00,70.2
4/6/2021 16:00:00,70.68
4/7/2021 16:00:00,69.66
4/8/2021 16:00:00,69.42
4/9/2021 16:00:00,71.21
4/12/2021 16:00:00,71.54
4/13/2021 16:00:00,70.96
4/14/2021 16:00:00,70.87
4/15/2021 16:00:00,71.13
4/16/2021 16:00:00,72.94
4/19/2021 16:00:00,72.32
4/20/2021 16:00:00,70.36
4/21/2021 16:00:00,71.07
4/22/2021 16:00:00,70.97
4/23/2021 16:00:00,72.09
4/26/2021 16:00:00,72.94
4/27/2021 16:00:00,73.29
4/28/2021 16:00:00,73.18
4/29/2021 16:00:00,74.45
4/30/2021 16:00:00,73.22
5/3/2021 16:00:00,74.93
5/4/2021 16:00:00,75.48
5/5/2021 16:00:00,75.3
5/6/2021 16:00:00,75.5
5/7/2021 16:00:00,77.03
5/10/2021 16:00:00,77.09
5/11/2021 16:00:00,74.09
5/12/2021 16:00:00,69.69
5/13/2021 16:00:00,71.98
5/14/2021 16:00:00,72.83
5/17/2021 16:00:00,71.94
5/18/2021 16:00:00,70.1
5/19/2021 16:00:00,69.52
5/20/2021 16:00:00,69.96
5/21/2021 16:00:00,69.34
5/24/2021 16:00:00,69.69
5/25/2021 16:00:00,70.57
5/26/2021 16:00:00,71.78
5/27/2021 16:00:00,72
5/28/2021 16:00:00,71.92
6/1/2021 16:00:00,71.84
6/2/2021 16:00:00,70.67
6/3/2021 16:00:00,69.76
6/4/2021 16:00:00,70.59
6/7/2021 16:00:00,70.25
6/8/2021 16:00:00,70.65
6/9/2021 16:00:00,69.3
6/10/2021 16:00:00,67.47
6/11/2021 16:00:00,68.14
6/14/2021 16:00:00,67.28
6/15/2021 16:00:00,67.62
6/16/2021 16:00:00,66.57
6/17/2021 16:00:00,67.03
6/18/2021 16:00:00,67.33
6/21/2021 16:00:00,68.21
6/22/2021 16:00:00,68.57
6/23/2021 16:00:00,67.87
6/24/2021 16:00:00,68.03
6/25/2021 16:00:00,68.1
6/28/2021 16:00:00,68.6
6/29/2021 16:00:00,69.17
6/30/2021 16:00:00,69.22
7/1/2021 16:00:00,70.45
7/2/2021 16:00:00,70.05
7/6/2021 16:00:00,69.01
7/7/2021 16:00:00,70.1
7/8/2021 16:00:00,67.81
7/9/2021 16:00:00,68.57
7/12/2021 16:00:00,68.49
7/13/2021 16:00:00,66.76
7/14/2021 16:00:00,66.83
7/15/2021 16:00:00,66.84
7/16/2021 16:00:00,66.32
7/19/2021 16:00:00,66.08
7/20/2021 16:00:00,67.74
7/21/2021 16:00:00,68.83
7/22/2021 16:00:00,68.42
7/23/2021 16:00:00,70.25
7/26/2021 16:00:00,69.47
7/27/2021 16:00:00,69.64
7/28/2021 16:00:00,69.21
7/29/2021 16:00:00,71.72
7/30/2021 16:00:00,71.56
8/2/2021 16:00:00,71.68
8/3/2021 16:00:00,72.61
8/4/2021 16:00:00,71.59
8/5/2021 16:00:00,72.05
8/6/2021 16:00:00,71.51
8/9/2021 16:00:00,71.13
8/10/2021 16:00:00,72.05
8/11/2021 16:00:00,74.05
8/12/2021 16:00:00,73.49
8/13/2021 16:00:00,73.44
8/16/2021 16:00:00,73.8
8/17/2021 16:00:00,71.19
8/18/2021 16:00:00,71.03
8/19/2021 16:00:00,70.81
8/20/2021 16:00:00,72.13
8/23/2021 16:00:00,71.9
8/24/2021 16:00:00,72.89
8/25/2021 16:00:00,73.64
8/26/2021 16:00:00,72.64
8/27/2021 16:00:00,73.8
8/30/2021 16:00:00,73.6
8/31/2021 16:00:00,73.14
9/1/2021 16:00:00,73.85
9/2/2021 16:00:00,73.83
9/3/2021 16:00:00,73
9/7/2021 16:00:00,72.21
9/8/2021 16:00:00,70.73
9/9/2021 16:00:00,70.58
9/10/2021 16:00:00,70.4
9/13/2021 16:00:00,70.32
9/14/2021 16:00:00,69.25
9/15/2021 16:00:00,69.66
9/16/2021 16:00:00,70.4
9/17/2021 16:00:00,70.54
9/20/2021 16:00:00,68.81
9/21/2021 16:00:00,68.6
9/22/2021 16:00:00,69.23
9/23/2021 16:00:00,69.3
9/24/2021 16:00:00,69.08
9/27/2021 16:00:00,69.67
9/28/2021 16:00:00,67.68
9/29/2021 16:00:00,68.15
9/30/2021 16:00:00,66.18
10/1/2021 16:00:00,66.41
10/4/2021 16:00:00,66.2
10/5/2021 16:00:00,66.31
10/6/2021 16:00:00,66.71
10/7/2021 16:00:00,67.7
10/8/2021 16:00:00,67.12
10/11/2021 16:00:00,67.06
10/12/2021 16:00:00,67.33
10/13/2021 16:00:00,67.73
10/14/2021 16:00:00,69.58
10/15/2021 16:00:00,69.15
10/18/2021 16:00:00,70.3
10/19/2021 16:00:00,70.19
10/20/2021 16:00:00,71.39
10/21/2021 16:00:00,71.37
10/22/2021 16:00:00,71.28
10/25/2021 16:00:00,71.81
10/26/2021 16:00:00,71.44
10/27/2021 16:00:00,71.14
10/28/2021 16:00:00,72.13
10/29/2021 16:00:00,71.95
11/1/2021 16:00:00,72.74
11/2/2021 16:00:00,71.88
11/3/2021 16:00:00,72.68
11/4/2021 16:00:00,73.28
11/5/2021 16:00:00,74.32
11/8/2021 16:00:00,74.46
11/9/2021 16:00:00,76.23
11/10/2021 16:00:00,74.82
11/11/2021 16:00:00,75.43
11/12/2021 16:00:00,76.68
11/15/2021 16:00:00,76.3
11/16/2021 16:00:00,77.59
11/17/2021 16:00:00,78.2
11/18/2021 16:00:00,78.24
11/19/2021 16:00:00,78.55
11/22/2021 16:00:00,78.33
11/23/2021 16:00:00,78.84
11/24/2021 16:00:00,78.56
11/26/2021 12:00:00,76.85
11/29/2021 16:00:00,77.09
11/30/2021 16:00:00,75.58
12/1/2021 16:00:00,76.08
12/2/2021 16:00:00,79.26
12/3/2021 16:00:00,78.77
12/6/2021 16:00:00,80.89
12/7/2021 16:00:00,81.61
12/8/2021 16:00:00,82.12
12/9/2021 16:00:00,81.85
12/10/2021 16:00:00,83.04
12/13/2021 16:00:00,81.29
12/14/2021 16:00:00,80.07
12/15/2021 16:00:00,81.47
12/16/2021 16:00:00,79.63
12/17/2021 16:00:00,77.71
12/20/2021 16:00:00,76.53
12/21/2021 16:00:00,78.54
12/22/2021 16:00:00,80.13
12/23/2021 16:00:00,80.3
12/27/2021 16:00:00,81.43
12/28/2021 16:00:00,81.88
12/29/2021 16:00:00,82.87
12/30/2021 16:00:00,82.17
12/31/2021 16:00:00,82.92
1/3/2022 16:00:00,80.69
1/4/2022 16:00:00,81.62
1/5/2022 16:00:00,79.67
1/6/2022 16:00:00,78.82
1/7/2022 16:00:00,75.25
1/10/2022 16:00:00,75.53
1/11/2022 16:00:00,77.1
1/12/2022 16:00:00,77.17
1/13/2022 16:00:00,77.95
1/14/2022 16:00:00,76.69
1/18/2022 16:00:00,73.61
1/19/2022 16:00:00,71.73
1/20/2022 16:00:00,70.05
1/21/2022 16:00:00,69.25
1/24/2022 16:00:00,71.88
1/25/2022 16:00:00,70.5
1/26/2022 16:00:00,68.26
1/27/2022 16:00:00,67.25
1/28/2022 16:00:00,68.86
1/31/2022 16:00:00,70.61
2/1/2022 16:00:00,70.83
2/2/2022 16:00:00,71.77
2/3/2022 16:00:00,70.15
2/4/2022 16:00:00,67.67
2/7/2022 16:00:00,67.98
2/8/2022 16:00:00,69.22
2/9/2022 16:00:00,70.68
2/10/2022 16:00:00,67.97
2/11/2022 16:00:00,67.12
2/14/2022 16:00:00,66.91
2/15/2022 16:00:00,68.09
2/16/2022 16:00:00,68.5
2/17/2022 16:00:00,66.69
2/18/2022 16:00:00,66.82
2/22/2022 16:00:00,64.33
2/23/2022 16:00:00,62.22
2/24/2022 16:00:00,64.35
2/25/2022 16:00:00,66.64
2/28/2022 16:00:00,66.79
3/1/2022 16:00:00,66.4
3/2/2022 16:00:00,68.16
3/3/2022 16:00:00,66.95
3/4/2022 16:00:00,66.33
3/7/2022 16:00:00,62.84
3/8/2022 16:00:00,62.95
3/9/2022 16:00:00,65.05
3/10/2022 16:00:00,64.9
3/11/2022 16:00:00,64.15
3/14/2022 16:00:00,62.58
3/15/2022 16:00:00,64.85
3/16/2022 16:00:00,65.89
3/17/2022 16:00:00,66.89
3/18/2022 16:00:00,68.1
3/21/2022 16:00:00,65.83
3/22/2022 16:00:00,65.9
3/23/2022 16:00:00,63.23
3/24/2022 16:00:00,62.19
3/25/2022 16:00:00,61.31
3/28/2022 16:00:00,61.62
3/29/2022 16:00:00,63.64
3/30/2022 16:00:00,61.75
3/31/2022 16:00:00,59.26
4/1/2022 16:00:00,59.89
4/4/2022 16:00:00,60.49
4/5/2022 16:00:00,58.68
4/6/2022 16:00:00,57.13
4/7/2022 16:00:00,56.84
4/8/2022 16:00:00,57.13
4/11/2022 16:00:00,57.65
4/12/2022 16:00:00,57.52
4/13/2022 16:00:00,58.66
4/14/2022 16:00:00,57.68
4/18/2022 16:00:00,57.09
4/19/2022 16:00:00,59.22
4/20/2022 16:00:00,59.75
4/21/2022 16:00:00,59.01
4/22/2022 16:00:00,57.39
4/25/2022 16:00:00,59.21
4/26/2022 16:00:00,58.29
4/27/2022 16:00:00,57.58
4/28/2022 16:00:00,59.66
4/29/2022 16:00:00,57.75
5/2/2022 16:00:00,58.76
5/3/2022 16:00:00,59.57
5/4/2022 16:00:00,62.4
5/5/2022 16:00:00,59.43
5/6/2022 16:00:00,58.81
5/9/2022 16:00:00,58.54
5/10/2022 16:00:00,57.33
5/11/2022 16:00:00,55.01
5/12/2022 16:00:00,57.17
5/13/2022 16:00:00,58.29
5/16/2022 16:00:00,57.88
5/17/2022 16:00:00,59.44
5/18/2022 16:00:00,56.22
5/19/2022 16:00:00,56.54
5/20/2022 16:00:00,57.03
5/23/2022 16:00:00,56.71
5/24/2022 16:00:00,55.14
5/25/2022 16:00:00,57.45
5/26/2022 16:00:00,59.76
5/27/2022 16:00:00,60.95
5/31/2022 16:00:00,60.36
6/1/2022 16:00:00,59.75
6/2/2022 16:00:00,60.83
6/3/2022 16:00:00,60.52
6/6/2022 16:00:00,60.69
6/7/2022 16:00:00,60.89
6/8/2022 16:00:00,59.51
6/9/2022 16:00:00,59.31
6/10/2022 16:00:00,56.53
6/13/2022 16:00:00,53.45
6/14/2022 16:00:00,52.98
6/15/2022 16:00:00,52.84
6/16/2022 16:00:00,49.13
6/17/2022 16:00:00,49.16
6/21/2022 16:00:00,49.51
6/22/2022 16:00:00,50.12
6/23/2022 16:00:00,52.33
6/24/2022 16:00:00,53.54
6/27/2022 16:00:00,53.75
6/28/2022 16:00:00,52.37
6/29/2022 16:00:00,52.25
6/30/2022 16:00:00,52.5
7/1/2022 16:00:00,54.85
7/5/2022 16:00:00,56.46
7/6/2022 16:00:00,56
7/7/2022 16:00:00,56.68
7/8/2022 16:00:00,56.94
7/11/2022 16:00:00,56.91
7/12/2022 16:00:00,57.28
7/13/2022 16:00:00,57.48
7/14/2022 16:00:00,56.96
7/15/2022 16:00:00,57.41
7/18/2022 16:00:00,57.07
7/19/2022 16:00:00,58.59
7/20/2022 16:00:00,58.65
7/21/2022 16:00:00,60.06
7/22/2022 16:00:00,60.67
7/25/2022 16:00:00,59.67
7/26/2022 16:00:00,58.83
7/27/2022 16:00:00,60.02
7/28/2022 16:00:00,60.81
7/29/2022 16:00:00,61.08
8/1/2022 16:00:00,61.61
8/2/2022 16:00:00,59.2
8/3/2022 16:00:00,59.42
8/4/2022 16:00:00,60.76
8/5/2022 16:00:00,60.46
8/8/2022 16:00:00,61.35
8/9/2022 16:00:00,59.24
8/10/2022 16:00:00,61.56
8/11/2022 16:00:00,62
8/12/2022 16:00:00,62.91
8/15/2022 16:00:00,62.6
8/16/2022 16:00:00,62.95
8/17/2022 16:00:00,61.87
8/18/2022 16:00:00,61.92
8/19/2022 16:00:00,60.14
8/22/2022 16:00:00,58.8
8/23/2022 16:00:00,58.5
8/24/2022 16:00:00,59.32
8/25/2022 16:00:00,60.37
8/26/2022 16:00:00,57.66
8/29/2022 16:00:00,57.33
8/30/2022 16:00:00,56.81
8/31/2022 16:00:00,56.04
9/1/2022 16:00:00,55.8
9/2/2022 16:00:00,55.6
9/6/2022 16:00:00,54.75
9/7/2022 16:00:00,56.11
9/8/2022 16:00:00,56.53
9/9/2022 16:00:00,57.66
9/12/2022 16:00:00,58.13
9/13/2022 16:00:00,54.35
9/14/2022 16:00:00,53.74
9/15/2022 16:00:00,53.65
9/16/2022 16:00:00,54.29
9/19/2022 16:00:00,55.51
9/20/2022 16:00:00,54.42
9/21/2022 16:00:00,53.75
9/22/2022 16:00:00,53.09
9/23/2022 16:00:00,53.17
